draw,horizon_days,discount_rate,regime,replication,market_seed,supervision_seed,affected_revenue_rate,benefit_multiplier,compliance_burden_scale,conflict_capacity_share,conflict_resolution_days,connector_correction_delay_days,connector_coverage_scale,connector_downtime_probability,connector_mismatch_probability,connector_register_error_probability,connector_stale_probability,consumer_discrepancy_sensitivity,consumer_preference_scale,correction_window_days,evidence_request_capacity,hub_noise,hub_participation_scale,hub_processing_delay_days,hub_strictness,investigation_capacity,investor_controversy_scale,investor_sophisticated_fraction,random_surveillance_share,regulatory_strictness,sim_turnover_balance_multiple,social_discount_rate,workforce_trust_loss_rate,workforce_trust_recovery_rate,backlog_pending_cases,bank_benefit_misallocation,benefit_before_detection,calculation_greenwashing,case_completion_days_mean,conflict_cases_opened,conflict_claim_corrected,conflict_confirmed_firm_claim,conflict_dismissed_unresolved,conflict_escalated_corroborated,conflict_investigations,conflict_pending_unresolved,conflict_register_corrected,conflict_resolution_delay_mean,connector_active_source_share,consumer_exposure,consumer_perceived_misallocation,corrected_material_claims,correction_delay_days,cost_per_detected_material_claim,cost_per_prevented_material_claim,detection_coverage,detection_delay_days,discount_rate_annual,discounted_exposure_weighted_severity,discounted_total_public_cost,employee_trust_mean,evidence_quality_mean,exposure_weighted_severity,false_negatives,false_positive_rate_assessed,false_positives,firm_policy_cost,firm_reporting_cost,foregone_consumer_premium,green_welfare_share,gross_emissions_final,hub_participation_rate,hub_tot_meaningful_revision_rate,hub_tot_revision_rate_adaptive,hub_tot_revision_rate_greenwasher,hub_tot_revision_rate_honest,investor_exposure,investor_signal_distortion,live_uncorrected_material_overstatements,manual_overrides,mean_days_to_correction,mean_greenhushing_gap,mean_reporting_delay_days,misleading_claim_days,noise_only_overstatements,original_material_overstatements,population_detection_recall,precision,prepublication_meaningful_revisions,prepublication_noise_flag_share,prepublication_revisions,prepublication_withheld_overstatements,privacy_cyber_incidents,published_claims,queue_mean_age_days,queue_tail_age_days_p90,real_environmental_investment,recall,recurrence_after_feedback,regulator_time_cost,repeated_abuse_firms,screening_conditioned_precision,screening_conditioned_recall,severity_weighted_detection_recall,severity_weighted_greenwashing,sme_burden,specificity,state_policy_cost,strategic_material_overstatements,strategic_share_of_material,subsidy_misallocation,time_to_correction_mean,true_material_overstatements,true_negatives,true_positives,turnover_replacement_cost,uncommunicated_real_performance,unresolved_uncertainty,unsupported_generic_claims,voluntary_claims_published,voluntary_reporting_declines,withheld_truthful_claims
1,120,0.01717564902995909,sme_algorithmic_prescreening,0,21260716,209458,0.04590265948399575,2.2177570035611938,0.2683406408845605,0.1796712274719338,12.5071786965681,40.021423851427116,0.9281824795055018,0.06070513046602469,0.08434298608459972,0.04949820533821245,0.18574909276952942,2.4588499655832123,0.5041996012553575,31.366916892873856,14.872091838525822,0.09246421562146842,1.458844067075487,6.467678352811973,0.4868408717320373,2.261243227274789,0.9533996058440285,0.36183163735331153,0.11560933649082822,0.46040902545055046,1.6292157368052438,0.01717564902995909,0.6834723275803118,0.008912216633070028,25.0,0.0,6333.465377815959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.022551754297571763,0.0,0.0,1118.5714285714287,3026.6666666666665,0.3023255813953488,0.0,0.01717564902995909,474.7991255525077,31223.635616099065,0.7907238562543114,0.18703066393085796,476.13015068707733,1.0,0.0,0.0,1120.0,456.07289626561567,117.25679745145308,0.40519752381268037,3554293.8612282127,0.6666666666666666,0.25,0.14285714285714285,0.0,0.35714285714285715,39.0,0.07078942990013973,86.0,0.0,0.0,0.003908559915048436,6.0,2940.0,29.0,86.0,0.29069767441860467,1.0,7.0,0.5714285714285714,7.0,2.0,0.0,122.0,28.8,60.0,19491.350765702948,0.9655172413793104,47.0,5200.0,5.0,1.0,0.9655172413793104,0.44475668258470696,14.578588592745357,1576.0728962656158,1.0,26120.0,57.0,0.6627906976744186,7078.935911070982,0.0,86.0,1.0,28.0,201732.18983532707,0.003908559915048436,1.0,33.0,122.0,2.0,1.0
1,120,0.01717564902995909,certified_green_data_connector,0,21260716,209458,0.04590265948399575,2.2177570035611938,0.2683406408845605,0.1796712274719338,12.5071786965681,40.021423851427116,0.9281824795055018,0.06070513046602469,0.08434298608459972,0.04949820533821245,0.18574909276952942,2.4588499655832123,0.5041996012553575,31.366916892873856,14.872091838525822,0.09246421562146842,1.458844067075487,6.467678352811973,0.4868408717320373,2.261243227274789,0.9533996058440285,0.36183163735331153,0.11560933649082822,0.46040902545055046,1.6292157368052438,0.01717564902995909,0.6834723275803118,0.008912216633070028,24.0,0.0,6403.533695543299,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.775,52.0,0.02674200483688826,0.0,3.0,2592.5925925925926,66300.0,0.25274725274725274,0.0,0.01717564902995909,457.087428639609,69790.37605474312,0.790661377780223,0.18703016422442958,458.3688018003266,0.0,0.0,0.0,1500.0,455.81586206955745,0.0,0.41692438572168855,3527383.3634798327,0.0,0.0,0.0,0.0,0.0,39.0,0.07072633768991685,91.0,2.0,3.0,0.0,0.0,2820.0,31.0,91.0,0.25274725274725274,1.0,0.0,0.0,0.0,0.0,1.2000000000000002,136.0,30.0,60.0,20102.73447482537,1.0,0.0,5200.0,5.0,1.0,1.0,0.3963871162492272,15.46616100262167,1955.8158620695576,1.0,64800.0,60.0,0.6593406593406593,7072.625989094538,0.0,91.0,3.0,27.0,201335.76073155404,0.0,0.0,40.0,136.0,0.0,0.0
1,120,0.01717564902995909,current_eu_supervision,1,21261716,217377,0.04590265948399575,2.2177570035611938,0.2683406408845605,0.1796712274719338,12.5071786965681,40.021423851427116,0.9281824795055018,0.06070513046602469,0.08434298608459972,0.04949820533821245,0.18574909276952942,2.4588499655832123,0.5041996012553575,31.366916892873856,14.872091838525822,0.09246421562146842,1.458844067075487,6.467678352811973,0.4868408717320373,2.261243227274789,0.9533996058440285,0.36183163735331153,0.11560933649082822,0.46040902545055046,1.6292157368052438,0.01717564902995909,0.6834723275803118,0.008912216633070028,22.0,0.0,6914.653789360342,0.0,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.023160546093447868,0.0,3.0,208.0,0.0,0.23469387755102042,0.0,0.01717564902995909,483.3222507081961,5178.215364599958,0.7906714974777588,0.18677735336798817,484.6771690919246,2.0,0.0,0.0,0.0,451.74276569327037,0.0,0.40142345379796757,3567065.959529868,0.0,0.0,0.0,0.0,0.0,50.0,0.09715088512388582,98.0,0.0,3.0,0.0,0.0,2880.0,38.0,98.0,0.21428571428571427,1.0,0.0,0.0,0.0,0.0,0.0,136.0,24.545454545454547,60.0,19178.075246161112,0.9259259259259259,0.0,5200.0,3.0,1.0,0.9259259259259259,0.3358107928444833,16.120336316173375,451.74276569327037,1.0,0.0,60.0,0.6122448979591837,9715.07879730007,0.0,98.0,3.0,25.0,189964.41870754026,0.0,3.0,39.0,136.0,0.0,0.0
1,120,0.01717564902995909,sme_algorithmic_prescreening,1,21261716,217377,0.04590265948399575,2.2177570035611938,0.2683406408845605,0.1796712274719338,12.5071786965681,40.021423851427116,0.9281824795055018,0.06070513046602469,0.08434298608459972,0.04949820533821245,0.18574909276952942,2.4588499655832123,0.5041996012553575,31.366916892873856,14.872091838525822,0.09246421562146842,1.458844067075487,6.467678352811973,0.4868408717320373,2.261243227274789,0.9533996058440285,0.36183163735331153,0.11560933649082822,0.46040902545055046,1.6292157368052438,0.01717564902995909,0.6834723275803118,0.008912216633070028,22.0,0.0,6393.077400090638,0.0,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.02255672684976297,1.0,3.0,1204.6153846153845,2730.0,0.26595744680851063,6.923076923076923,0.01717564902995909,446.20173980178066,31224.41616987821,0.790830285243996,0.18677735338149185,447.45259663533886,2.0,0.0,0.0,1180.0,451.7071131629351,201.41626976005608,0.4009219394151379,3567066.269031932,0.6666666666666666,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.42857142857142855,49.0,0.09715090447883247,93.0,0.0,3.0,0.006713875658668537,6.0,2655.0,36.0,94.0,0.24468085106382978,1.0,8.0,0.4642857142857143,8.0,2.0,0.0,128.0,27.272727272727273,60.0,19176.69558620036,0.9285714285714286,44.0,5200.0,4.0,1.0,0.9285714285714286,0.38577396622981014,15.518356011315044,1631.707113162935,1.0,26120.0,58.0,0.6170212765957447,9715.079761283754,15.0,94.0,2.0,26.0,189954.19053238753,0.006713875658668537,3.0,32.0,128.0,2.0,0.0
1,120,0.01717564902995909,certified_green_data_connector,1,21261716,217377,0.04590265948399575,2.2177570035611938,0.2683406408845605,0.1796712274719338,12.5071786965681,40.021423851427116,0.9281824795055018,0.06070513046602469,0.08434298608459972,0.04949820533821245,0.18574909276952942,2.4588499655832123,0.5041996012553575,31.366916892873856,14.872091838525822,0.09246421562146842,1.458844067075487,6.467678352811973,0.4868408717320373,2.261243227274789,0.9533996058440285,0.36183163735331153,0.11560933649082822,0.46040902545055046,1.6292157368052438,0.01717564902995909,0.6834723275803118,0.008912216633070028,23.0,0.0,6848.973356975267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,49.0,0.03004136125361858,0.0,0.0,2692.3076923076924,66300.0,0.25510204081632654,0.0,0.01717564902995909,484.6732297755346,69790.37605474312,0.7906714974777588,0.18677680445867972,486.03193541791234,2.0,0.0,0.0,1500.0,455.6129131376965,0.0,0.41531387036553247,3548967.9390853676,0.0,0.0,0.0,0.0,0.0,49.0,0.09679925059974395,98.0,0.0,0.0,0.0,0.0,2940.0,38.0,98.0,0.23469387755102042,1.0,0.0,0.0,0.0,0.0,2.2,137.0,28.695652173913043,60.0,19629.058386777935,0.9285714285714286,0.0,5200.0,9.0,1.0,0.9285714285714286,0.37414357757232813,16.093058745534723,1955.6129131376965,1.0,64800.0,60.0,0.6122448979591837,9679.913444064323,0.0,98.0,2.0,26.0,187588.90582655856,0.0,3.0,39.0,137.0,0.0,0.0
1,120,0.01717564902995909,current_eu_supervision,2,21262716,225296,0.04590265948399575,2.2177570035611938,0.2683406408845605,0.1796712274719338,12.5071786965681,40.021423851427116,0.9281824795055018,0.06070513046602469,0.08434298608459972,0.04949820533821245,0.18574909276952942,2.4588499655832123,0.5041996012553575,31.366916892873856,14.872091838525822,0.09246421562146842,1.458844067075487,6.467678352811973,0.4868408717320373,2.261243227274789,0.9533996058440285,0.36183163735331153,0.11560933649082822,0.46040902545055046,1.6292157368052438,0.01717564902995909,0.6834723275803118,0.008912216633070028,22.0,0.0,6478.306162409892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.022812933838061468,0.0,0.0,208.0,0.0,0.2631578947368421,0.0,0.01717564902995909,490.0389036726733,5178.215364599958,0.7906714974777588,0.18625789804896192,491.41265114313507,4.0,0.0,0.0,0.0,451.41392463652113,0.0,0.40630486998985194,3561244.4182055057,0.0,0.0,0.0,0.0,0.0,47.0,0.07306831172742725,95.0,0.0,0.0,0.0,0.0,2820.0,31.0,95.0,0.22105263157894736,1.0,0.0,0.0,0.0,0.0,0.0,136.0,24.545454545454547,60.0,19269.387022782525,0.8620689655172413,0.0,5200.0,5.0,1.0,0.8620689655172413,0.3406967573429784,16.687794538121693,451.41392463652113,1.0,0.0,64.0,0.6736842105263158,7306.827519327139,0.0,95.0,1.0,25.0,190751.264880978,0.0,4.0,40.0,136.0,0.0,0.0
1,120,0.01717564902995909,sme_algorithmic_prescreening,2,21262716,225296,0.04590265948399575,2.2177570035611938,0.2683406408845605,0.1796712274719338,12.5071786965681,40.021423851427116,0.9281824795055018,0.06070513046602469,0.08434298608459972,0.04949820533821245,0.18574909276952942,2.4588499655832123,0.5041996012553575,31.366916892873856,14.872091838525822,0.09246421562146842,1.458844067075487,6.467678352811973,0.4868408717320373,2.261243227274789,0.9533996058440285,0.36183163735331153,0.11560933649082822,0.46040902545055046,1.6292157368052438,0.01717564902995909,0.6834723275803118,0.008912216633070028,24.0,0.0,6483.110829959175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.020443755524466322,0.0,0.0,1118.5714285714287,2492.7272727272725,0.3170731707317073,0.0,0.01717564902995909,478.7476484769736,31223.635616099065,0.7914783755058692,0.18625786480035597,480.08974267838437,2.0,0.0,0.0,1300.0,448.41177459836905,1.7413007675638679,0.4062418942117597,3560527.030239434,0.6666666666666666,0.35714285714285715,0.2857142857142857,0.0,0.42857142857142855,42.0,0.07304566323368784,82.0,0.0,0.0,5.80433589187956e-05,6.0,2700.0,26.0,82.0,0.2926829268292683,1.0,10.0,0.5714285714285714,10.0,1.0,0.0,122.0,30.0,60.0,19144.41930671993,0.9333333333333333,47.0,5200.0,5.0,1.0,0.9333333333333333,0.39882801367977044,15.190770243682476,1748.411774598369,1.0,26120.0,56.0,0.6829268292682927,7304.562671085622,0.0,82.0,0.0,28.0,190681.45293106415,5.80433589187956e-05,2.0,32.0,122.0,2.0,0.0
1,120,0.01717564902995909,certified_green_data_connector,2,21262716,225296,0.04590265948399575,2.2177570035611938,0.2683406408845605,0.1796712274719338,12.5071786965681,40.021423851427116,0.9281824795055018,0.06070513046602469,0.08434298608459972,0.04949820533821245,0.18574909276952942,2.4588499655832123,0.5041996012553575,31.366916892873856,14.872091838525822,0.09246421562146842,1.458844067075487,6.467678352811973,0.4868408717320373,2.261243227274789,0.9533996058440285,0.36183163735331153,0.11560933649082822,0.46040902545055046,1.6292157368052438,0.01717564902995909,0.6834723275803118,0.008912216633070028,23.0,0.0,4967.307451000628,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6625,50.0,0.02852633034226602,0.0,0.0,2800.0,66300.0,0.28125,0.0,0.01717564902995909,486.51634657528086,69790.37605474312,0.7906714974777588,0.1862573648611617,487.88021910751667,4.0,0.0,0.0,1500.0,450.2109633114692,0.0,0.40949201295283133,3548544.108250731,0.0,0.0,0.0,0.0,0.0,46.0,0.07319458593354056,96.0,2.0,0.0,0.0,0.0,2820.0,33.0,96.0,0.23958333333333334,1.0,0.0,0.0,0.0,0.0,1.8,138.0,28.695652173913043,60.0,19281.584133793276,0.8620689655172413,0.0,5200.0,7.0,1.0,0.8620689655172413,0.30738296886184174,16.923272508528182,1950.2109633114694,1.0,64800.0,63.0,0.65625,7319.451273895462,0.0,96.0,1.0,25.0,188192.04831628993,0.0,4.0,40.0,138.0,0.0,0.0
2,120,0.02963865021439892,current_eu_supervision,0,22260716,314187,0.05742833205849463,1.0531616018999146,0.9473016123489183,0.33212210637428285,38.49288151176577,101.5486116945518,0.8064109449577515,0.016978094205683993,0.07784980448946058,0.005724659658038359,0.20029346269826143,1.5718206483115384,0.9110078370017958,24.98684949159896,7.2883537568531045,0.02882209447808577,0.6202986692242254,5.1194704989205775,0.8000282578024865,4.321599092364753,0.4282592854890058,0.19687507968195223,0.27173882596306065,0.12863092226646564,1.4660684885417599,0.02963865021439892,0.7259555285732203,0.006775166376236055,6.0,0.0,10039.468317993578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.029011344018696088,0.0,0.0,348.57142857142856,0.0,0.08421052631578947,0.0,0.02963865021439892,516.1309441234623,4844.994691221323,0.7799525492452318,0.1617087801754507,518.6150028316041,0.0,0.0,0.0,0.0,416.5177674028697,0.0,0.40248794423007755,3573300.548447564,0.0,0.0,0.0,0.0,0.0,46.0,0.09165723932224097,95.0,0.0,0.0,0.0,0.0,2820.0,33.0,95.0,0.08421052631578947,1.0,0.0,0.0,0.0,0.0,0.0,134.0,30.0,60.0,19103.47209622741,1.0,0.0,4880.0,3.0,1.0,1.0,0.10749671804040702,16.971394329480766,416.5177674028697,1.0,0.0,62.0,0.6526315789473685,9165.712933355378,0.0,95.0,0.0,14.0,198755.59313143793,0.0,0.0,38.0,134.0,0.0,0.0
2,120,0.02963865021439892,sme_algorithmic_prescreening,0,22260716,314187,0.05742833205849463,1.0531616018999146,0.9473016123489183,0.33212210637428285,38.49288151176577,101.5486116945518,0.8064109449577515,0.016978094205683993,0.07784980448946058,0.005724659658038359,0.20029346269826143,1.5718206483115384,0.9110078370017958,24.98684949159896,7.2883537568531045,0.02882209447808577,0.6202986692242254,5.1194704989205775,0.8000282578024865,4.321599092364753,0.4282592854890058,0.19687507968195223,0.27173882596306065,0.12863092226646564,1.4660684885417599,0.02963865021439892,0.7259555285732203,0.006775166376236055,6.0,0.0,10323.906282815798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.029011344018696088,0.0,0.0,2174.285714285714,2415.4545454545455,0.09195402298850575,0.0,0.02963865021439892,516.1309441234623,30160.726854159373,0.7799525492452318,0.1617087801754507,518.6150028316041,0.0,0.0,0.0,1010.0,416.5177674028697,0.0,0.40248794423007755,3573300.548447564,0.3333333333333333,0.7857142857142857,0.5714285714285714,0.0,1.0,41.0,0.09165723932224097,87.0,0.0,0.0,0.0,5.0,2820.0,31.0,87.0,0.09195402298850575,1.0,11.0,0.0,11.0,0.0,0.0,120.0,30.0,60.0,19103.47209622741,1.0,17.0,4880.0,3.0,1.0,1.0,0.11307018965030445,15.264774348125004,1426.5177674028696,1.0,25560.0,56.0,0.6436781609195402,9165.712933355378,0.0,87.0,0.0,14.0,198755.59313143793,0.0,0.0,35.0,120.0,4.0,0.0
2,120,0.02963865021439892,certified_green_data_connector,0,22260716,314187,0.05742833205849463,1.0531616018999146,0.9473016123489183,0.33212210637428285,38.49288151176577,101.5486116945518,0.8064109449577515,0.016978094205683993,0.07784980448946058,0.005724659658038359,0.20029346269826143,1.5718206483115384,0.9110078370017958,24.98684949159896,7.2883537568531045,0.02882209447808577,0.6202986692242254,5.1194704989205775,0.8000282578024865,4.321599092364753,0.4282592854890058,0.19687507968195223,0.27173882596306065,0.12863092226646564,1.4660684885417599,0.02963865021439892,0.7259555285732203,0.006775166376236055,6.0,0.0,8972.858391590082,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6875,50.0,0.0275101608555061,0.0,0.0,5794.166666666667,66300.0,0.09,0.0,0.02963865021439892,497.7230326197684,69174.60913376624,0.786553554396832,0.16170882871801895,500.1184968861505,2.0,0.0,0.0,1500.0,418.17016926431415,0.0,0.39508749463790577,3575689.4699825617,0.0,0.0,0.0,0.0,0.0,50.0,0.09159034360521673,100.0,6.0,0.0,0.0,0.0,2940.0,38.0,100.0,0.07,1.0,0.0,0.0,0.0,0.0,0.6000000000000001,135.0,20.0,60.0,19167.586081021094,0.8571428571428571,0.0,4730.0,3.0,1.0,0.8571428571428571,0.12120405578254172,16.546418043246447,1918.1701692643142,1.0,64800.0,62.0,0.62,9159.028865101056,0.0,100.0,0.0,12.0,195314.23982613566,0.0,2.0,39.0,135.0,0.0,0.0
2,120,0.02963865021439892,current_eu_supervision,1,22261716,322106,0.05742833205849463,1.0531616018999146,0.9473016123489183,0.33212210637428285,38.49288151176577,101.5486116945518,0.8064109449577515,0.016978094205683993,0.07784980448946058,0.005724659658038359,0.20029346269826143,1.5718206483115384,0.9110078370017958,24.98684949159896,7.2883537568531045,0.02882209447808577,0.6202986692242254,5.1194704989205775,0.8000282578024865,4.321599092364753,0.4282592854890058,0.19687507968195223,0.27173882596306065,0.12863092226646564,1.4660684885417599,0.02963865021439892,0.7259555285732203,0.006775166376236055,4.0,0.0,9460.1018417891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.04152860596577017,0.0,0.0,406.6666666666667,0.0,0.10638297872340426,0.0,0.02963865021439892,472.0611668205113,4844.994691221322,0.7733515440936317,0.16232272881839735,474.3331244808052,2.0,0.0,0.0,0.0,421.26799784011723,0.0,0.39541711639558164,3558329.479154959,0.0,0.0,0.0,0.0,0.0,47.0,0.11171588080886756,94.0,0.0,0.0,0.0,0.0,2760.0,32.0,94.0,0.0851063829787234,1.0,0.0,0.0,0.0,0.0,0.0,136.0,30.0,60.0,19371.382858406625,0.8571428571428571,0.0,4880.0,2.0,1.0,0.8571428571428571,0.1163164542715784,16.003029193933916,421.26799784011723,1.0,0.0,62.0,0.6595744680851063,11171.575792139867,0.0,94.0,0.0,12.0,199669.95530354136,0.0,2.0,40.0,136.0,0.0,0.0
2,120,0.02963865021439892,sme_algorithmic_prescreening,1,22261716,322106,0.05742833205849463,1.0531616018999146,0.9473016123489183,0.33212210637428285,38.49288151176577,101.5486116945518,0.8064109449577515,0.016978094205683993,0.07784980448946058,0.005724659658038359,0.20029346269826143,1.5718206483115384,0.9110078370017958,24.98684949159896,7.2883537568531045,0.02882209447808577,0.6202986692242254,5.1194704989205775,0.8000282578024865,4.321599092364753,0.4282592854890058,0.19687507968195223,0.27173882596306065,0.12863092226646564,1.4660684885417599,0.02963865021439892,0.7259555285732203,0.006775166376236055,4.0,0.0,9920.205316558588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.035277916680066634,0.0,0.0,2536.6666666666665,2399.090909090909,0.11494252873563218,0.0,0.02963865021439892,420.9280178567654,30281.232854035534,0.779993119641764,0.1623228897892306,422.95387954973876,2.0,0.0,0.0,830.0,420.3163565202143,228.1016494668152,0.3989912407576102,3564028.870199063,0.3333333333333333,0.5714285714285714,0.42857142857142855,0.0,0.7142857142857143,42.0,0.11210270160199556,87.0,0.0,0.0,0.0076033883155605065,5.0,2520.0,28.0,87.0,0.09195402298850575,1.0,8.0,0.0,8.0,3.0,0.0,127.0,30.0,60.0,19280.885708060712,0.8571428571428571,17.0,4880.0,3.0,1.0,0.8571428571428571,0.11756196747984064,14.906986041103602,1250.3163565202144,1.0,25560.0,59.0,0.6781609195402298,11210.260070956412,0.0,87.0,0.0,12.0,199671.76982113137,0.0076033883155605065,2.0,36.0,127.0,4.0,0.0
2,120,0.02963865021439892,certified_green_data_connector,1,22261716,322106,0.05742833205849463,1.0531616018999146,0.9473016123489183,0.33212210637428285,38.49288151176577,101.5486116945518,0.8064109449577515,0.016978094205683993,0.07784980448946058,0.005724659658038359,0.20029346269826143,1.5718206483115384,0.9110078370017958,24.98684949159896,7.2883537568531045,0.02882209447808577,0.6202986692242254,5.1194704989205775,0.8000282578024865,4.321599092364753,0.4282592854890058,0.19687507968195223,0.27173882596306065,0.12863092226646564,1.4660684885417599,0.02963865021439892,0.7259555285732203,0.006775166376236055,5.0,0.0,13418.118076978386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,43.0,0.028481173663883752,0.0,0.0,5360.0,66300.0,0.06666666666666667,0.0,0.02963865021439892,431.72379951829174,69323.17563706987,0.7799618308517416,0.16232313000275644,433.80161964497825,1.0,0.0,0.0,1500.0,422.3941304865656,0.0,0.40603847701377216,3572940.167219195,0.0,0.0,0.0,0.0,0.0,47.0,0.1123839659489777,90.0,2.0,0.0,0.0,0.0,2580.0,33.0,90.0,0.05555555555555555,1.0,0.0,0.0,0.0,0.0,1.4,132.0,24.0,60.0,19352.934739839984,0.9285714285714286,0.0,4880.0,3.0,1.0,0.9285714285714286,0.10211255733879732,14.952395113118776,1922.3941304865657,1.0,64800.0,57.0,0.6333333333333333,11238.385356501174,0.0,90.0,0.0,13.0,193839.01538734414,0.0,1.0,39.0,132.0,0.0,0.0
2,120,0.02963865021439892,current_eu_supervision,2,22262716,330025,0.05742833205849463,1.0531616018999146,0.9473016123489183,0.33212210637428285,38.49288151176577,101.5486116945518,0.8064109449577515,0.016978094205683993,0.07784980448946058,0.005724659658038359,0.20029346269826143,1.5718206483115384,0.9110078370017958,24.98684949159896,7.2883537568531045,0.02882209447808577,0.6202986692242254,5.1194704989205775,0.8000282578024865,4.321599092364753,0.4282592854890058,0.19687507968195223,0.27173882596306065,0.12863092226646564,1.4660684885417599,0.02963865021439892,0.7259555285732203,0.006775166376236055,4.0,0.0,11539.723493013102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.03259182571896339,0.0,0.0,406.6666666666667,0.0,0.09090909090909091,0.0,0.02963865021439892,529.2876575688076,4844.994691221322,0.786553554396832,0.16247089802253964,531.8350375115635,2.0,0.0,0.0,0.0,418.91138229434534,0.0,0.4123074438300451,3553027.664899612,0.0,0.0,0.0,0.0,0.0,49.0,0.10874400441499532,99.0,0.0,0.0,0.0,0.0,3060.0,34.0,99.0,0.0707070707070707,1.0,0.0,0.0,0.0,0.0,0.0,135.0,45.0,60.0,19372.604023193264,0.8571428571428571,0.0,4880.0,2.0,1.0,0.8571428571428571,0.1295948934242166,17.119722270232256,418.91138229434546,1.0,0.0,65.0,0.6565656565656566,10874.396091739354,0.0,99.0,0.0,12.0,193911.34895051608,0.0,2.0,39.0,135.0,0.0,0.0
2,120,0.02963865021439892,sme_algorithmic_prescreening,2,22262716,330025,0.05742833205849463,1.0531616018999146,0.9473016123489183,0.33212210637428285,38.49288151176577,101.5486116945518,0.8064109449577515,0.016978094205683993,0.07784980448946058,0.005724659658038359,0.20029346269826143,1.5718206483115384,0.9110078370017958,24.98684949159896,7.2883537568531045,0.02882209447808577,0.6202986692242254,5.1194704989205775,0.8000282578024865,4.321599092364753,0.4282592854890058,0.19687507968195223,0.27173882596306065,0.12863092226646564,1.4660684885417599,0.02963865021439892,0.7259555285732203,0.006775166376236055,3.0,0.0,11539.723438790854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.030191062342916988,0.0,0.0,2767.2727272727275,2932.222222222222,0.09473684210526316,0.0,0.02963865021439892,492.5102678905761,30281.232854035534,0.787460079406539,0.16247089802340936,494.88064392350424,3.0,0.0,0.0,830.0,418.90735361672165,8.01535714285714,0.4121705239565234,3553028.026280835,0.3333333333333333,0.5714285714285714,0.7142857142857143,0.0,0.42857142857142855,47.0,0.10874404169036989,95.0,0.0,0.0,0.0002671785714285713,5.0,2940.0,32.0,95.0,0.06315789473684211,1.0,8.0,0.0,8.0,1.0,0.0,128.0,40.0,60.0,19372.419670720854,0.7857142857142857,16.0,4880.0,2.0,1.0,0.7857142857142857,0.12134342912076383,16.136051002359807,1248.9073536167216,1.0,25560.0,63.0,0.6631578947368421,10874.39981927532,0.0,95.0,0.0,11.0,193811.45329425333,0.0002671785714285713,3.0,35.0,128.0,4.0,2.0
